1342.77,-239.992,37.7917
1345.21,-332.98,62.4216
1347.66,-416.124,84.6468
1350.1,-474.834,100.256
1352.54,-498.35,106.389
1354.98,-482.501,102.113
1357.42,-430.748,88.5228
1359.86,-353.187,68.3893
1362.3,-263.874,45.4478
1364.75,-177.312,23.5421
1367.19,-105.178,5.83408
1369.63,-54.1724,-5.74692
1372.07,-25.4504,-10.7198
1374.51,-15.5616,-9.93609
1376.95,-18.3351,-5.20869
1379.39,-26.9957,1.1883
1381.84,-35.8457,7.02684
1384.28,-41.1574,10.5347
1386.72,-41.2729,10.6481
1389.16,-36.1676,7.09161
1391.6,-26.8346,0.303574
1394.04,-14.7619,-8.75313
1396.48,-1.60622,-18.8419
1398.93,10.988,-28.7121
1401.37,21.5425,-37.3162
1403.81,28.9361,-43.9518
1406.25,32.5989,-48.3055
1408.69,32.5945,-50.4058
1411.13,29.4883,-50.5116
1413.57,24.0102,-48.9782
1416.02,16.6682,-46.1475
1418.46,7.56828,-42.2965
1420.9,-3.34353,-37.6541
1423.34,-15.5839,-32.4706
1425.78,-27.209,-27.0989
1428.22,-34.1219,-22.0419
1430.66,-30.11,-17.9315
1433.11,-7.92667,-15.4312
1435.55,38.656,-15.0849
1437.99,112.348,-17.1654
1440.43,210.233,-21.5747
1442.87,322.936,-27.8479
1445.31,435.604,-35.262
1447.75,530.715,-43.0287
1450.2,592.036,-50.5018
1452.64,608.631,-57.3243
1455.08,577.697,-63.4586
1457.52,505.322,-69.0745
1459.96,404.933,-74.334
1462.4,293.876,-79.1524
1464.84,189.193,-83.0376
1467.29,103.843,-85.092
1469.73,44.3863,-84.2124
1472.17,10.6428,-79.447
1474.61,-2.84464,-70.4055
1477.05,-4.24006,-57.5811
1479.49,-1.66691,-42.4572
1481.93,-1.11556,-27.3261
1484.37,-5.4701,-14.8452
1486.82,-14.6649,-7.43508
1489.26,-26.6182,-6.68649
1491.7,-38.429,-12.9451
1494.14,-47.3932,-25.1923
1496.58,-51.6038,-41.2541
1499.02,-50.1363,-58.2787
1501.46,-42.9737,-73.3533
1503.91,-30.8412,-84.1079
1506.35,-15.0489,-89.1717
1508.79,2.6741,-88.3982
1511.23,20.417,-82.8309
1513.67,36.4278,-74.4299
1516.11,49.4872,-65.6118
1518.55,59.1556,-58.6692
1521,65.7171,-55.1607
1523.44,69.7473,-55.3779
1525.88,71.4124,-58.0199
1528.32,69.7876,-60.1983
1530.76,62.5756,-57.8612
1533.2,46.4888,-46.6304
1535.64,18.3351,-22.9244
1538.09,-23.4739,14.8941
1540.53,-77.5392,65.6586
1542.97,-138.806,125.143
1545.41,-199.029,186.573
1547.85,-248.408,241.867
1550.29,-277.998,283.336
1552.73,-282.176,305.405
1555.18,-260.339,305.873
1557.62,-217.274,286.351
1560.06,-162.005,251.742
1562.5,-105.487,208.931
1564.94,-57.8419,165.068
1567.38,-25.9983,125.955
1569.82,-12.3948,94.9787
1572.27,-15.0431,72.8336
1574.71,-28.7802,58.0283
1577.15,-47.1855,47.9092
1579.59,-64.4971,39.8123
1582.03,-76.9581,31.9576
1584.47,-83.3028,23.839
1586.91,-84.4119,16.063
1589.36,-82.4244,9.78879
1591.8,-79.6979,6.03689
1594.24,-77.9619,5.14505
1596.68,-77.8497,6.55702
1599.12,-78.843,8.98596
1601.56,-79.5326,10.8483
1604,-78.0721,10.7828
1606.45,-72.7126,8.0516
1608.89,-62.3417,2.69436
1611.33,-46.9505,-4.59431
1613.77,-27.9288,-12.7848
1616.21,-8.0515,-20.8851
1618.65,8.96381,-28.2215
1621.09,19.3612,-34.5255
1623.54,20.5757,-39.8153
1625.98,12.4685,-44.145
1628.42,-1.87291,-47.3414
1630.86,-16.1792,-48.8561
1633.3,-22.1023,-47.8118
1635.74,-11.248,-43.237
1638.18,22.3411,-34.4122
1640.62,79.9833,-21.1948
1643.07,157.176,-4.19374
1645.51,243.936,15.2827
1647.95,326.708,35.4969
1650.39,391.404,54.6788
1652.83,426.726,71.4017
1655.27,426.847,84.7994
1657.71,392.673,94.5464
1660.16,331.354,100.614
1662.6,254.258,102.921
1665.04,174.05,101.038
1667.48,101.733,94.1152
1669.92,44.4678,81.1079
1672.36,4.65507,61.2783
1674.8,-19.6356,34.82
1677.25,-33.2117,3.38682
1679.69,-41.8288,-29.7036
1682.13,-50.3879,-59.7467
1684.57,-61.7025,-81.4217
1687.01,-76.0769,-89.9245
1689.45,-91.6413,-82.1919
1691.89,-105.259,-57.8966
1694.34,-113.669,-19.9022
1696.78,-114.556,25.9942
1699.22,-107.287,72.043
1701.66,-93.1407,110.051
1704.1,-74.9914,133.074
1706.54,-56.5339,136.879
1708.98,-41.272,120.788
1711.43,-31.5652,87.699
1713.87,-28.0255,43.2725
1716.31,-29.4697,-5.48292
1718.75,-33.4349,-51.8269
1721.19,-37.067,-90.6611
1723.63,-38.0366,-119.308
1726.07,-35.1218,-137.541
1728.52,-28.2388,-146.969
1730.96,-17.9526,-150.057
1733.4,-4.75446,-149.192
1735.84,11.4714,-146.092
1738.28,31.4416,-141.731
1740.72,55.8229,-136.688
1743.16,84.1901,-131.652
1745.61,114.094,-127.787
1748.05,140.798,-126.69
1750.49,158.025,-129.923
1752.93,159.627,-138.274
1755.37,141.672,-151.076
1757.81,104.2,-165.916
1760.25,51.915,-178.946
1762.7,-6.51003,-185.749
1765.14,-60.3885,-182.542
1767.58,-99.6133,-167.303
1770.02,-117.11,-140.454
1772.46,-110.453,-104.859
1774.9,-82.3144,-65.1447
1777.34,-39.7979,-26.5469
1779.79,7.01996,6.34036
1782.23,46.9774,30.5557
1784.67,69.8838,45.234
1787.11,68.598,51.4627
1789.55,40.9349,51.6335
1791.99,-8.99816,48.5226
1794.43,-70.6906,44.3879
1796.87,-128.998,40.3369
1799.32,-168.021,36.1345
1801.76,-176.416,30.493
1804.2,-152.393,21.7629
1806.64,-105.93,8.82998
1809.08,-55.9293,-8.05179
1811.52,-21.428,-26.7796
1813.96,-8.33715,-43.4976
1816.41,4.28005,-53.3558
1818.85,72.6807,-51.8056
1821.29,286.236,-36.1056
1823.73,751.589,-6.56763
1826.17,1564.64,32.9253
1828.61,2776.62,75.422
1831.05,4364.13,112.417
1833.5,6213.7,135.999
1835.94,8128.41,141.018
1838.38,9858.31,126.542
1840.82,11148.9,96.125
1843.26,11796.1,56.7329
1845.7,11692.6,16.6519
1848.14,10853.3,-16.8999
1850.59,9411.8,-39.7097
1853.03,7589.7,-51.3711
1855.47,5646.45,-54.7749
1857.91,3824.71,-54.5283
1860.35,2304.9,-54.9769
1862.79,1180.02,-58.5548
1865.23,454.612,-65.1007
1867.68,64.7408,-72.2935
1870.12,-90.0114,-76.9661
1872.56,-113.33,-76.6917
1875,-87.1843,-70.9748
1877.44,-60.1589,-61.5708
1879.88,-49.0783,-51.8334
1882.32,-49.6898,-45.3959
1884.77,-50.2377,-44.7538
1887.21,-42.3251,-50.3267
1889.65,-25.8758,-60.3709
1892.09,-8.04494,-71.7523
1894.53,1.65319,-81.2386
1896.97,-3.23502,-86.7819
1899.41,-22.8731,-88.2657
1901.86,-51.2607,-87.4336
1904.3,-79.1781,-87.02
1906.74,-98.2232,-89.4336
1909.18,-104.013,-95.5006
1911.62,-97.263,-103.757
1914.06,-82.582,-110.586
1916.5,-65.8437,-111.202
1918.95,-51.4864,-101.182
1921.39,-40.9458,-78.082
1923.83,-32.7859,-42.589
1926.27,-24.2605,1.15621
1928.71,-13.4464,46.2356
1931.15,-0.907909,84.49
1933.59,9.87484,108.524
1936.04,13.5034,113.641
1938.48,4.68709,99.1809
1940.92,-19.51,68.8455
1943.36,-58.0659,29.9157
1945.8,-105.646,-8.47854
1948.24,-153.642,-37.5695
1950.68,-192.274,-51.0449
1953.12,-213.083,-46.4458
1955.57,-211.07,-25.492
1958.01,-185.876,6.71998
1960.45,-141.725,43.3643
1962.89,-86.244,77.8391
1965.33,-28.5655,105.417
1967.77,22.7161,124.108
1970.21,61.2142,134.543
1972.66,83.6823,139.017
1975.1,90.1215,140.138
1977.54,83.1961,139.606
1979.98,67.2485,137.572
1982.42,47.2259,132.793
1984.86,27.7621,123.449
1987.3,12.5355,108.26
1989.75,3.9107,87.4566
1992.19,2.80748,63.2026
1994.63,8.75653,39.3301
1997.07,20.0992,20.4819
1999.51,34.3532,10.9701
2001.95,48.7006,13.7152
2004.39,60.5555,29.5641
2006.84,68.0593,57.1034
2009.28,70.3664,92.9279
2011.72,67.6331,132.207
2014.16,60.7073,169.385
2016.6,50.691,198.922
2019.04,38.5906,216.054
2021.48,25.269,217.58
2023.93,11.7665,202.637
2026.37,-0.148201,173.31
2028.81,-7.50869,134.822
2031.25,-6.12656,95.0602
2033.69,8.74078,63.2903
2036.13,41.0568,48.2081
2038.57,92.3492,55.7159
2041.02,160.307,87.0512
2043.46,238.235,137.893
2045.9,315.762,198.864
2048.34,380.783,257.441
2050.78,422.203,300.845
2053.22,432.679,319.13
2055.66,410.542,307.582
2058.11,360.272,267.751
2060.55,291.354,206.829
2062.99,215.853,135.625
2065.43,145.439,65.7803
2067.87,88.7321,7.07612
2070.31,49.7017,-34.4259
2072.75,27.4764,-57.0092
2075.2,17.4665,-62.7183
2077.64,13.325,-55.9629
2080.08,9.07117,-41.9016
2082.52,0.747183,-25.1396
2084.96,-12.7964,-9.05478
2087.4,-30.0719,4.24184
2089.84,-47.872,13.5428
2092.29,-62.5427,18.118
2094.73,-71.1871,17.4975
2097.17,-72.4684,11.5589
2099.61,-66.855,0.821169
2102.05,-56.326,-13.2869
2104.49,-43.6978,-28.4107
2106.93,-31.7981,-41.6283
2109.38,-22.723,-50.1264
2111.82,-17.3578,-51.9836
2114.26,-15.2673,-46.7811
2116.7,-14.9692,-35.8058
2119.14,-14.5131,-21.7479
2121.58,-12.2178,-7.9693
2124.02,-7.36551,2.43078
2126.46,-0.652368,7.46664
2128.91,5.76799,6.7781
2131.35,8.71432,1.66474
2133.79,4.81949,-5.34222
2136.23,-8.40712,-11.2243
2138.67,-31.5822,-13.3066
2141.11,-62.826,-9.94686
2143.55,-97.7516,-0.911854
2146,-130.157,12.6228
2148.44,-153.31,28.4098
2150.88,-161.528,43.6822
2153.32,-151.646,55.7588
2155.76,-123.968,62.5561
2158.2,-82.3892,62.9044
2160.64,-33.6284,56.6371
2163.09,14.2524,44.4785
2165.53,53.6844,27.8115
2167.97,79.2854,8.40293
2170.41,88.9784,-11.8358
2172.85,84.252,-31.026
2175.29,69.5375,-47.4417
2177.73,50.9082,-59.6101
2180.18,34.4842,-66.4289
2182.62,24.9804,-67.3179
2185.06,24.7541,-62.3816
2187.5,33.5379,-52.5232
2189.94,48.8438,-39.4368
2192.38,66.8437,-25.419
2194.82,83.4405,-12.9898
2197.27,95.2422,-4.3819
2199.71,100.226,-1.01585
2202.15,97.9941,-3.11227
2204.59,89.6397,-9.57569
2207.03,77.3172,-18.2188
2209.47,63.6561,-26.3008
2211.91,51.1543,-31.2494
2214.36,41.6734,-31.3667
2216.8,36.126,-26.3121
2219.24,34.4117,-17.194
2221.68,35.6127,-6.23731
2224.12,38.4048,3.89734
2226.56,41.5798,10.935
2229,44.5238,13.693
2231.45,47.4909,12.4424
2233.89,51.5486,8.79702
2236.33,58.1733,5.15429
2238.77,68.5944,3.86691
2241.21,83.1021,6.41284
2243.65,100.572,12.8462
2246.09,118.428,21.7175
2248.54,133.12,30.4954
2250.98,141.019,36.3533
2253.42,139.481,37.0561
2255.86,127.713,31.6476
2258.3,107.165,20.7183
2260.74,81.2731,6.17349
2263.18,54.6138,-9.39256
2265.63,31.7306,-23.485
2268.07,15.9856,-34.38
2270.51,8.78706,-41.4607
2272.95,9.40458,-45.1395
2275.39,15.3822,-46.446
2277.83,23.3715,-46.4793
2280.27,30.0939,-45.9579
2282.71,33.1385,-45.0363
2285.16,31.3998,-43.4336
2287.6,25.1077,-40.7797
2290.04,15.5357,-37.0023
2292.48,4.55245,-32.5637
2294.92,-5.82119,-28.4318
2297.36,-13.7498,-25.7916
2299.8,-17.7929,-25.6078
2302.25,-17.0226,-28.2193
2304.69,-11.098,-33.1229
2307.13,-0.310839,-39.0346
2309.57,14.4136,-44.2032
2312.01,31.6105,-46.8709
2314.45,49.484,-45.7306
2316.89,66.212,-40.2515
2319.34,80.2636,-30.8081
2321.78,90.6208,-18.6106
2324.22,96.8267,-5.49521
2326.66,98.8403,6.36464
2329.1,96.7783,14.7717
2331.54,90.6808,17.8234
2333.98,80.4382,14.2233
2336.43,65.95,3.56773
2338.87,47.4673,-13.4418
2341.31,25.9684,-34.9341
2343.75,3.36116,-58.0261
2346.19,-17.6476,-79.2345
2348.63,-34.0563,-95.0985
2351.07,-43.3275,-102.884
2353.52,-44.1553,-101.194
2355.96,-36.9582,-90.2889
2358.4,-23.8871,-72.0229
2360.84,-8.29972,-49.3784
2363.28,6.1468,-25.7365
2365.72,16.502,-4.09066
2368.16,21.2913,13.5653
2370.61,20.8054,26.51
2373.05,16.8324,35.1754
2375.49,11.9545,40.7197
2377.93,8.6708,44.4673
2380.37,8.65162,47.4212
2382.81,12.3517,50.004
2385.25,19.0661,52.0861
2387.7,27.3402,53.2409
2390.14,35.5433,53.0918
2392.58,42.3727,51.5869
2395.02,47.1329,49.0864
2397.46,49.7384,46.2288
2399.9,50.509,43.6407
2402.34,49.8924,41.6158
2404.79,48.2518,39.9038
2407.23,45.7948,37.7035
2409.67,42.6399,33.8745
2412.11,38.9474,27.3019
2414.55,35.0207,17.2899
2416.99,31.3077,3.85678
2419.43,28.2963,-12.1627
2421.88,26.3497,-29.2294
2424.32,25.5642,-45.3827
2426.76,25.7176,-58.601
2429.2,26.3333,-67.1438
2431.64,26.8315,-69.7985
2434.08,26.6977,-66.0079
2436.52,25.5995,-55.8937
2438.96,23.4096,-40.2151
2441.41,20.1428,-20.3005
2443.85,15.8602,2.03734
2446.29,10.6051,24.6169
2448.73,4.42006,45.0679
2451.17,-2.55543,61.0942
2453.61,-9.95376,70.8114
2456.05,-17.0881,73.1019
2458.5,-22.9752,67.8975
2460.94,-26.4957,56.2957
2463.38,-26.6675,40.4356
2465.82,-22.9465,23.133
2468.26,-15.4499,7.33353
2470.7,-5.0217,-4.48956
2473.14,6.89831,-10.8409
2475.59,18.5683,-11.4764
2478.03,28.3208,-7.37548
2480.47,34.9002,-0.415698
2482.91,37.6905,7.15132
2485.35,36.7703,13.2824
2487.79,32.8109,16.622
2490.23,26.8691,16.7574
2492.68,20.1472,14.1961
2495.12,13.78,10.0945
2497.56,8.68518,5.83701
2500,5.47872,2.60136
2502.44,4.43853,1.04103
2504.88,5.49747,1.17084
2507.32,8.25821,2.4725
2509.77,12.0363,4.16566
2512.21,15.9455,5.53939
2514.65,19.0322,6.22298
2517.09,20.4433,6.30065
2519.53,19.5941,6.23279
2521.97,16.2892,6.6143
2524.41,10.7555,7.86309
2526.86,3.57465,9.95577
2529.3,-4.47211,12.3193
2531.74,-12.5915,13.9317
2534.18,-20.1493,13.6094
2536.62,-26.7684,10.4031
2539.06,-32.3379,3.95864
2541.5,-36.943,-5.26983
2543.95,-40.7513,-16.0434
2546.39,-43.8987,-26.601
2548.83,-46.4081,-35.088
2551.27,-48.1516,-40.0221
2553.71,-48.8536,-40.6581
2556.15,-48.1173,-37.144
2558.59,-45.4681,-30.4305
2561.04,-40.4156,-21.9746
2563.48,-32.5439,-13.3374
2565.92,-21.6375,-5.80358
2568.36,-7.82961,-0.127434
2570.8,8.26404,3.53445
2573.24,25.4812,5.5155
2575.68,42.1738,6.41722
2578.12,56.4202,6.86438
2580.57,66.3686,7.31923
2583.01,70.6362,8.00555
2585.45,68.66,8.94337
2587.89,60.8851,10.0562
2590.33,48.7229,11.2931
2592.77,34.2715,12.7091
2595.21,19.8675,14.4716
2597.66,7.59099,16.7939
2600.1,-1.14195,19.824
2602.54,-5.79242,23.531
2604.98,-6.67663,27.6335
2607.42,-4.7408,31.5938
2609.86,-1.22542,34.6868
2612.3,2.67251,36.1257
2614.75,6.03995,35.2176
2617.19,8.34797,31.5141
2619.63,9.42062,24.9259
2622.07,9.32673,15.78
2624.51,8.26492,4.80417
2626.95,6.49272,-6.96045
2629.39,4.31765,-18.3073
2631.84,2.12477,-28.0507
2634.28,0.393002,-35.2171
2636.72,-0.341516,-39.2044
2639.16,0.403889,-39.8747
2641.6,2.89724,-37.5577
2644.04,7.03386,-32.9613
2646.48,12.2508,-27.0105
2648.93,17.565,-20.6517
2651.37,21.7478,-14.6725
2653.81,23.6024,-9.57762
2656.25,22.2688,-5.54646
2658.69,17.4675,-2.47348
2661.13,9.60537,-0.0669515
2663.57,-0.287626,2.02958
2666.02,-10.7745,4.12887
2668.46,-20.3166,6.42932
2670.9,-27.5818,8.98577
2673.34,-31.6771,11.7118
2675.78,-32.2526,14.3973
2678.22,-29.476,16.7292
2680.66,-23.9062,18.3163
2683.11,-16.3266,18.7319
2685.55,-7.59102,17.5873
2687.99,1.48088,14.6396
2690.43,10.1538,9.91881
2692.87,17.7906,3.831
2695.31,23.8622,-2.80647
2697.75,27.9747,-8.84205
2700.2,29.9192,-12.9878
2702.64,29.7273,-14.1074
2705.08,27.6983,-11.523
2707.52,24.3723,-5.25003
2709.96,20.4368,3.91931
2712.4,16.5854,14.5284
2714.84,13.3647,24.749
2717.28,11.0614,32.7849
2719.73,9.6666,37.2815
2722.17,8.93384,37.6333
2724.61,8.50823,34.1122
2727.05,8.08428,27.7889
2729.49,7.53323,20.2791
2731.93,6.95441,13.3862
2734.37,6.63205,8.72885
2736.82,6.91434,7.43701
2739.26,8.0592,9.96616
2741.7,10.1069,16.0519
2744.14,12.8276,24.7922
2746.58,15.7668,34.8292
2749.02,18.3746,44.593
2751.46,20.1737,52.5695
2753.91,20.9079,57.5528
2756.35,20.6168,58.8454
2758.79,19.6083,56.3705
2761.23,18.3416,50.6703
2763.67,17.2598,42.7811
2766.11,16.6364,34.0039
2768.55,16.4903,25.6147
2771,16.6027,18.5808
2773.44,16.6299,13.3535
2775.88,16.2643,9.79298
2778.32,15.3843,7.24408
2780.76,14.1236,4.7501
2783.2,12.8257,1.34366
2785.64,11.9021,-3.65797
2788.09,11.6258,-10.4294
2790.53,11.962,-18.5433
2792.97,12.496,-27.0294
2795.41,12.5076,-34.5705
2797.85,11.1777,-39.7906
2800.29,7.86336,-41.5675
2802.73,2.34318,-39.2981
2805.18,-5.0657,-33.0517
2807.62,-13.5718,-23.5738
2810.06,-22.1466,-12.1335
2812.5,-29.8573,-0.247467
2814.94,-36.1775,10.6524
2817.38,-41.1587,19.522
2819.82,-45.3898,25.8911
2822.27,-49.7491,29.8788
2824.71,-55.0311,32.0276
2827.15,-61.5775,33.0111
2829.59,-69.048,33.3098
2832.03,-76.4179,32.9741
2834.47,-82.2113,31.5651
2836.91,-84.8959,28.3124
2839.36,-83.3114,22.4426
2841.8,-76.9957,13.571
2844.24,-66.3117,2.01024
2846.68,-52.3541,-11.1272
2849.12,-36.6809,-24.0945
2851.56,-20.9747,-34.912
2854,-6.73016,-41.8861
2856.45,4.94361,-44.0818
2858.89,13.3948,-41.5922
2861.33,18.3956,-35.5175
2863.77,20.0624,-27.6558
2866.21,18.7797,-20.0083
2868.65,15.155,-14.2547
2871.09,9.99093,-11.3583
2873.53,4.24352,-11.4117
2875.98,-1.06527,-13.747
2878.42,-4.98927,-17.2492
2880.86,-6.82749,-20.7539
2883.3,-6.27,-23.3956
2885.74,-3.46525,-24.8046
2888.18,1.0231,-25.1116
2890.62,6.36181,-24.7853
2893.07,11.651,-24.3772
2895.51,16.1172,-24.2661
2897.95,19.2383,-24.4871
2900.39,20.7713,-24.6896
2902.83,20.6981,-24.231
2905.27,19.1336,-22.3726
2907.71,16.25,-18.5187
2910.16,12.2563,-12.435
2912.6,7.43124,-4.38397
2915.04,2.17993,4.8615
2917.48,-2.939,14.1391
2919.92,-7.25809,22.1357
2922.36,-10.1272,27.6915
2924.8,-11.0924,30.0958
2927.25,-10.066,29.2979
2929.69,-7.41781,25.9631
2932.13,-3.93926,21.3475
2934.57,-0.678282,17.0093
2937.01,1.32071,14.4293
2939.45,1.28948,14.6391
2941.89,-1.05322,17.9669
2944.34,-5.41911,23.9689
2946.78,-11.0168,31.5687
2949.22,-16.7428,39.3546
2951.66,-21.4441,45.944
2954.1,-24.1799,50.3014
2956.54,-24.4187,51.9209
2958.98,-22.133,50.8348
2961.43,-17.7769,47.4682
2963.87,-12.1641,42.4109
2966.31,-6.27957,36.1964
2968.75,-1.06648,29.1644
2971.19,2.76752,21.444
2973.63,4.88721,13.0439
2976.07,5.38372,3.9979
2978.52,4.73483,-5.49971
2980.96,3.6762,-15.0271
2983.4,3.01298,-23.9589
2985.84,3.41238,-31.5738
2988.28,5.22768,-37.207
2990.72,8.39962,-40.4019
2993.16,12.4601,-41.0205
2995.61,16.6415,-39.2904
2998.05,20.0601,-35.7813
3000.49,21.9288,-31.32
3002.93,21.7411,-26.8576
3005.37,19.3827,-23.3023
3007.81,15.1449,-21.3433
3010.25,9.6456,-21.2882
3012.7,3.68155,-22.9553
3015.14,-1.94357,-25.6587
3017.58,-6.57538,-28.3188
3020.02,-9.81547,-29.6984
3022.46,-11.5634,-28.7282
3024.9,-11.9933,-24.8447
3027.34,-11.4801,-18.2385
3029.78,-10.4959,-9.91888
3032.23,-9.50026,-1.54554
3034.67,-8.84373,4.95695
3037.11,-8.7005,7.90971
3039.55,-9.0396,6.37227
3041.99,-9.63664,0.463524
3044.43,-10.1262,-8.60015
3046.87,-10.0832,-18.7782
3049.32,-9.12227,-27.7247
3051.76,-6.99679,-33.4033
3054.2,-3.67735,-34.6175
3056.64,0.605394,-31.2996
3059.08,5.36784,-24.476
3061.52,9.93432,-15.9286
3063.96,13.5444,-7.66555
3066.41,15.4898,-1.36539
3068.85,15.2546,2.04023
3071.29,12.6279,2.53602
3073.73,7.76307,0.920153
3076.17,1.16759,-1.5122
3078.61,-6.37599,-3.38063
3081.05,-13.9404,-3.59794
3083.5,-20.6045,-1.61389
3085.94,-25.5876,2.51766
3088.38,-28.3449,8.23202
3090.82,-28.6073,14.6491
3093.26,-26.3742,20.7891
3095.7,-21.882,25.7632
3098.14,-15.5653,28.8873
3100.59,-8.03556,29.7496
3103.03,-0.0516052,28.2141
3105.47,7.50566,24.4155
3107.91,13.7141,18.7284
3110.35,17.7356,11.7294
3112.79,18.9881,4.13358
3115.23,17.3179,-3.29265
3117.68,13.1139,-9.83261
3120.12,7.30151,-14.9126
3122.56,1.18355,-18.1625
3125,-3.85583,-19.4277
3127.44,-6.71837,-18.7333
3129.88,-6.92378,-16.2235
3132.32,-4.79751,-12.1085
3134.77,-1.43956,-6.64314
3137.21,1.53949,-0.149657
3139.65,2.45109,6.93579
3142.09,0.0132856,14.0257
3144.53,-6.25923,20.3918
3146.97,-15.8705,25.2479
3149.41,-27.4224,27.8952
3151.86,-38.9386,27.8902
3154.3,-48.3275,25.1845
3156.74,-53.86,20.1698
3159.18,-54.5398,13.6214
3161.62,-50.2538,6.52388
3164.06,-41.7245,-0.151222
3166.5,-30.2654,-5.65909
3168.95,-17.4568,-9.62905
3171.39,-4.82745,-12.0922
3173.83,6.38576,-13.4075
3176.27,15.3502,-14.109
3178.71,21.6432,-14.7387
3181.15,25.1807,-15.7099
3183.59,26.1235,-17.238
3186.03,24.8006,-19.3395
3188.48,21.6668,-21.8774
3190.92,17.2882,-24.6212
3193.36,12.3308,-27.2924
3195.8,7.52572,-29.5851
3198.24,3.59604,-31.1692
3200.68,1.14743,-31.6964
3203.12,0.54829,-30.8313
3205.57,1.8335,-28.3149
3208.01,4.66681,-24.0517
3210.45,8.38413,-18.1966
3212.89,12.1146,-11.2035
3215.33,14.9566,-3.81278
3217.77,16.165,3.0406
3220.21,15.3021,8.38237
3222.66,12.316,11.391
3225.1,7.52749,11.5768
3227.54,1.53452,8.90627
3229.98,-4.93365,3.83278
3232.42,-11.1704,-2.77644
3234.86,-16.6132,-9.80676
3237.3,-20.9041,-16.1189
3239.75,-23.8893,-20.7765
3242.19,-25.5699,-23.2251
3244.63,-26.0361,-23.3793
3247.07,-25.4132,-21.5977
3249.51,-23.8342,-18.5571
3251.95,-21.4442,-15.0586
3254.39,-18.4191,-11.8211
3256.84,-14.98,-9.31628
3259.28,-11.3877,-7.68649
3261.72,-7.91192,-6.7598
3264.16,-4.79003,-6.15074
3266.6,-2.18982,-5.40783
3269.04,-0.199862,-4.16135
3271.48,1.14949,-2.22887
3273.93,1.84307,0.346918
3276.37,1.83938,3.32705
3278.81,1.05634,6.35636
3281.25,-0.597704,9.05918
3283.69,-3.15333,11.1251
3286.13,-6.49568,12.3609
3288.57,-10.3059,12.705
3291.02,-14.0685,12.2075
3293.46,-17.1605,10.9909
3295.9,-19.0117,9.20308
3298.34,-19.2876,6.97256
3300.78,-18.0351,4.37521
3303.22,-15.7277,1.41668
3305.66,-13.1798,-1.96317
3308.11,-11.3403,-5.85868
3310.55,-11.0198,-10.3396
3312.99,-12.6332,-15.3731
3315.43,-16.045,-20.7475
3317.87,-20.569,-26.0247
3320.31,-25.1323,-30.5475
3322.75,-28.5583,-33.523
3325.2,-29.8823,-34.1737
3327.64,-28.6054,-31.9268
3330.08,-24.8115,-26.596
3332.52,-19.1179,-18.4966
3334.96,-12.4872,-8.45511
3337.4,-5.96491,2.30542
3339.84,-0.432908,12.382
3342.28,3.54992,20.4607
3344.73,5.78418,25.5719
3347.17,6.35307,27.2678
3349.61,5.4849,25.6837
3352.05,3.42001,21.4704
3354.49,0.337545,15.6261
3356.93,-3.63477,9.27094
3359.37,-8.34753,3.42092
3361.82,-13.5408,-1.19
3364.26,-18.7982,-4.20825
3366.7,-23.5838,-5.66798
3369.14,-27.364,-5.91552
3371.58,-29.7771,-5.4742
3374.02,-30.7833,-4.88157
3376.46,-30.725,-4.53598
3378.91,-30.254,-4.58713
3381.35,-30.1274,-4.89727
3383.79,-30.9263,-5.08647
3386.23,-32.7864,-4.65535
3388.67,-35.2367,-3.15568
3391.11,-37.2214,-0.363977
3393.55,-37.3152,3.59612
3396,-34.0925,8.22631
3398.44,-26.5465,12.7381
3400.88,-14.4369,16.2332
3403.32,1.54448,17.9331
3405.76,19.8468,17.3878
3408.2,38.3669,14.5986
3410.64,54.9048,10.0138
3413.09,67.6463,4.40279
3415.53,75.537,-1.3562
3417.97,78.4464,-6.50185
3420.41,77.0843,-10.5577
3422.85,72.7034,-13.3938
3425.29,66.6901,-15.1709
3427.73,60.172,-16.2015
3430.18,53.7608,-16.7854
3432.62,47.5052,-17.0882
3435.06,41.0503,-17.105
3437.5,33.9382,-16.7211
3439.94,25.9356,-15.8368
3442.38,17.2675,-14.4999
3444.82,8.67159,-12.9847
3447.27,1.24903,-11.7762
3449.71,-3.83963,-11.4508
3452.15,-5.73461,-12.4889
3454.59,-4.16984,-15.0791
3457.03,0.397733,-18.9853
3459.47,6.87174,-23.5307
3461.91,13.7844,-27.7208
3464.36,19.6707,-30.4802
3466.8,23.4303,-30.9482
3469.24,24.5736,-28.7443
3471.68,23.2844,-24.1264
3474.12,20.296,-17.9818
3476.56,16.6332,-11.6398
3479,13.3065,-6.54701
3481.45,11.0595,-3.88118
3483.89,10.2278,-4.21677
3486.33,10.7376,-7.33693
3488.77,12.213,-12.2563
3491.21,14.1359,-17.4615
3493.65,15.9957,-21.3088
3496.09,17.3775,-22.475
3498.53,17.9799,-20.3326
3500.98,17.5814,-15.1403
3503.42,15.9967,-7.99494
3505.86,13.0655,-0.554138
3508.3,8.69434,5.38729
3510.74,2.94511,8.34892
3513.18,-3.86868,7.51931
3515.62,-11.124,2.92424
3518.07,-17.9132,-4.62098
3520.51,-23.1655,-13.7422
3522.95,-25.8458,-22.8388
3525.39,-25.1805,-30.4208
3527.83,-20.8468,-35.3674
