356.5,-0.0318028,-0.00123651
357,-0.0714067,0.0104803
357.5,-0.0243813,0.0119639
358,-0.0353632,0.00721484
358.5,-0.0881838,-0.00788482
359,-0.0680669,-0.0110887
359.5,-0.0625016,0.077549
360,0.0109182,-0.0658276
360.5,-0.0300971,0.0919903
361,0.0206574,0.17857
361.5,-0.165329,-0.0490107
362,0.118436,0.024809
362.5,0.0138145,-0.0475411
363,-0.098143,0.0697379
363.5,0.317741,0.0604665
364,-0.33877,-0.31309
364.5,-0.0242803,-0.0984003
365,-0.0359918,0.112691
365.5,0.06378,-0.0142586
366,0.064907,0.04145
366.5,-0.0275383,0.0597065
367,0.0849488,0.0393456
367.5,0.0967702,0.0576589
368,-0.0723866,0.104074
368.5,0.0956277,-0.0312768
369,0.0177135,-0.0350474
369.5,0.0505569,-0.0258933
370,-0.0934461,-0.0150715
370.5,-0.0267328,-0.0452413
371,0.0112837,-0.0104514
371.5,-0.0382783,-0.0227018
372,0.0477404,0.0176207
372.5,0.0530915,0.0210871
373,0.0340788,-0.0590401
373.5,0.057326,-0.117762
374,-0.0142455,-0.0276883
374.5,0.0320635,-0.0727538
375,0.0748578,-0.0415364
375.5,-0.0177979,-0.0404399
376,-0.0154101,-0.0228244
376.5,-0.0167293,0.0207569
377,0.0214939,0.0722746
377.5,-0.0164563,-0.019245
378,0.0304016,0.0219752
378.5,0.0158182,0.0149876
379,0.0445974,0.0459513
379.5,0.00868883,0.0310388
380,-0.000410476,-0.085466
380.5,-0.00609624,0.0562845
381,-0.0978529,0.0439844
381.5,0.00814007,0.0606782
382,0.0719738,-0.0510166
382.5,0.0957263,-0.0252628
383,0.0251526,0.0332286
383.5,0.00165684,0.00847603
384,0.0285748,0.00110373
384.5,0.0341093,-0.0366311
385,0.013465,0.075651
385.5,0.0527027,0.0042037
386,0.0783357,-0.0218368
386.5,0.0226159,-0.0401115
387,0.00966755,-0.106049
387.5,0.0225446,0.00578438
388,-0.0190782,-0.0343785
388.5,0.0776051,-0.0284568
389,0.0481329,-0.0116606
389.5,0.0866327,-0.106393
390,-0.00491035,-0.0102078
390.5,0.0628314,-0.0243268
391,0.0558021,-0.00391168
391.5,-0.0145297,-0.00170653
392,0.0106334,-0.0308738
392.5,0.0268116,0.0202259
393,0.0360487,-0.0498247
393.5,0.00492082,0.0077188
394,0.050671,-0.0192754
394.5,-0.0557315,-0.06956
395,0.0102374,-0.0187627
395.5,0.0372635,-0.0147762
396,0.0091445,0.0221454
396.5,0.033117,0.0307513
397,0.00242935,-0.0642311
397.5,0.0284657,-0.0348373
398,-0.0682243,0.0224834
398.5,0.0105743,-0.108554
399,0.0157594,-0.0651241
399.5,-0.0361436,-0.0310699
400,-0.0664198,0.00792032
400.5,0.123521,-0.0932626
401,0.0431157,-0.0084422
401.5,-0.0140911,-0.00536584
402,-0.0394648,0.00137762
402.5,0.0608967,-0.00251299
403,0.035079,-0.0547693
403.5,-0.0522971,-0.00241333
404,0.0179921,-0.0330481
404.5,0.054993,-0.0453077
405,0.0677536,0.0428157
405.5,0.000483013,0.0161282
406,0.0475119,-0.04065
406.5,0.0855872,-0.00681396
407,0.104556,-0.109615
407.5,0.040762,-0.0612821
408,0.0305239,-0.0135508
408.5,0.113994,-0.0171819
409,0.0632495,0.0943345
409.5,0.00482618,-0.104413
410,0.171464,-0.00802006
410.5,-0.0107541,-0.0291991
411,0.095371,0.0134014
411.5,-0.000972314,-0.123811
412,0.0329774,-0.0152867
412.5,0.0267148,-0.00388038
413,0.0190441,0.0110798
413.5,0.0583412,-0.044215
414,0.055219,-0.0473528
414.5,0.0347487,-0.00417345
415,0.00673542,-0.0314026
415.5,0.087558,0.00876179
416,0.0869945,-0.0265356
416.5,0.00845406,-0.122316
417,0.0737927,-0.06246
417.5,-0.00509845,0.0484558
418,0.038279,0.0458964
418.5,0.0162715,-0.0178344
419,-0.00404916,-0.0307874
419.5,-0.000470597,0.00065979
420,0.0320799,-0.00870986
420.5,-0.0430175,-0.137725
421,0.0244919,-0.043614
421.5,0.0387925,0.0348686
422,-0.0555564,0.0548857
422.5,0.0241619,0.04085
423,0.0795395,-0.0500042
423.5,0.0553751,0.0512967
424,0.143085,-0.0642824
424.5,0.0129848,0.015731
425,0.0330137,0.0763029
425.5,0.0972191,0.00198103
426,0.00282253,0.049772
426.5,0.0399775,0.0347514
427,-0.00795395,-0.0213163
427.5,0.0973378,0.00659772
428,0.0594322,0.00829666
428.5,0.0689852,-0.0270501
429,0.0638895,0.0279546
429.5,0.120338,-0.0111219
430,-0.0603791,-0.0539682
430.5,0.00260983,-0.0929713
431,0.0187571,0.0381526
431.5,-0.0123838,-0.0787057
432,0.119386,0.0102666
432.5,0.0351368,0.0606643
433,-0.0336809,0.0736935
433.5,0.116999,-0.011513
434,0.0393334,0.0108425
434.5,0.0766434,-0.0158162
435,0.00429844,-0.000386466
435.5,0.100672,-0.0745241
436,0.0283566,0.00332884
436.5,0.0866068,0.0218484
437,0.134875,-0.156952
437.5,0.0254245,-0.0954228
438,0.148937,-0.0536406
438.5,0.0794608,-0.0550214
439,0.0897752,-0.00771352
439.5,0.0576075,-0.0412151
440,0.130574,-0.00764132
440.5,-0.0519284,0.0293628
441,-0.0845685,-0.00447118
441.5,0.188784,-0.0221067
442,0.175706,-0.109136
442.5,0.17626,-0.0708941
443,0.0996956,-0.0781057
443.5,0.149286,-0.0717456
444,0.0448091,-0.0641735
444.5,0.175279,0.00106207
445,0.123598,-0.00714536
445.5,0.122069,-0.0526344
446,0.116761,-0.119571
446.5,0.259102,-0.1223
447,0.221255,-0.0495432
447.5,0.275115,-0.140589
448,0.399516,0.0747108
448.5,0.506855,-0.152741
449,0.624036,-0.0932842
449.5,0.943023,-0.122712
450,3.07955,-0.155767
450.5,-3.50626,1.52456
451,-1.07615,0.322983
451.5,-0.504061,0.22074
452,-0.370374,0.128037
452.5,-0.260499,0.081024
453,-0.266257,0.126232
453.5,-0.233119,0.0665416
454,-0.195846,0.0479524
454.5,-0.142794,0.0319541
455,-0.133919,0.087548
455.5,-0.0978842,0.0110171
456,-0.115115,-0.0147447
456.5,-0.149616,0.0505595
457,-0.188498,0.0998083
457.5,-0.0299901,-0.0106
458,-0.0535655,-0.0675643
458.5,-0.126768,0.0483218
459,-0.0947413,0.0126583
459.5,-0.11172,-0.0165506
460,-0.15369,-0.0132354
460.5,-0.0535045,-0.03808
461,-0.0176998,-0.0106925
461.5,0.0101482,0.0259417
462,-0.0724518,-0.0839153
462.5,-0.0346299,0.0316059
463,0.00756297,0.00849775
463.5,-0.0174286,0.00213418
464,-0.0892859,-0.107326
464.5,-0.0159346,0.017584
465,0.0195153,0.0331199
465.5,-0.0850099,-0.0752449
466,-0.0558798,-0.00469063
466.5,0.00672227,0.057926
467,-0.0448221,0.0654166
467.5,-0.0376607,-0.00511185
468,-0.0493343,-0.0753436
468.5,-0.0457784,0.0822792
469,0.00802996,0.0565393
469.5,-0.0924214,0.00126316
470,0.0982929,0.0386447
470.5,-0.0435622,0.0179386
471,-0.0602705,-0.0595939
471.5,0.0483854,-0.129863
472,0.0786212,0.00858627
472.5,0.0597395,0.00484716
473,0.0158979,0.00479865
473.5,-0.130039,-0.0797457
474,-0.0993073,-0.0630819
474.5,-0.00513876,0.0027126
475,-0.0568832,-0.0585034
475.5,-0.057505,-0.0622124
476,-0.0176812,-0.0110956
476.5,0.011945,0.0670795
477,-0.0343298,-0.00623132
477.5,-0.00448422,0.0470354
478,-0.0136847,0.0631064
478.5,0.0954014,-0.0440699
479,-0.018703,-0.00507892
479.5,0.0398953,-0.0834333
480,-0.0416428,-0.0356813
480.5,0.054603,0.0166289
481,0.0186725,0.044025
481.5,-0.0418593,-0.0239868
482,-0.0797128,0.0257019
482.5,0.0470348,0.016532
483,-0.0191103,0.0158837
483.5,-0.0935679,-0.0206561
484,-0.0292864,-0.0200137
484.5,-0.12317,-0.0423588
485,-0.0786781,0.0529618
485.5,-0.00910704,-0.00189453
486,0.0715723,0.0114555
486.5,-0.00616575,-0.0289723
487,-0.0348616,0.00711897
487.5,-0.00382028,0.00352575
488,0.0574231,-0.0234707
488.5,0.0428401,0.0319252
489,-0.0406289,0.098692
489.5,0.0512437,-0.0257733
490,0.010957,0.037922
490.5,-0.0175924,0.00248681
491,-0.0796955,0.0574168
491.5,-0.00342337,0.0286397
492,-0.0530716,-0.0290916
492.5,0.0685489,0.0111577
493,-0.0336871,-0.0452087
493.5,0.00601447,0.00882783
494,0.0438084,-0.117386
494.5,-0.0442589,-0.00161636
495,0.0586081,0.130336
495.5,0.00445167,0.0217904
496,-0.0831224,-0.0534739
496.5,-0.0911114,0.00860503
497,0.049545,0.0208114
497.5,-0.0357331,0.022712
498,-0.026438,-0.00686418
498.5,-0.00157391,0.0227047
499,-0.0302085,0.0727069
499.5,-0.0863898,0.0277405
500,0.113094,0.0545783
500.5,0.0412581,-0.0117234
501,-0.0520471,0.014039
501.5,-0.0105152,-0.0447551
502,0.0953655,-0.107433
502.5,0.0354563,-0.00502602
503,0.0851908,0.0144224
503.5,0.0792288,-0.0599408
504,0.109707,-0.0562538
504.5,-0.0549892,0.0425788
505,-0.0300482,-0.020431
505.5,-0.0119811,0.0405839
506,-0.0222904,-0.0427658
506.5,-0.0408923,0.0382625
507,-0.0594809,-0.0456947
507.5,-0.0423406,-0.0385367
508,-0.055547,-0.0134536
508.5,-0.0337971,-0.118466
509,-0.0129372,-0.0767085
509.5,-0.00698013,-0.0883119
510,0.0990184,-0.0484383
510.5,-0.0597311,0.106531
511,-0.0318578,-0.0347583
511.5,-0.0363211,-0.0688582
512,-0.0182537,-0.040398
512.5,-0.00770854,0.056227
513,-0.0709787,0.0536186
513.5,0.0457398,0.0571796
514,-0.0283337,-0.0346441
514.5,0.000887898,0.00789501
515,0.104149,0.0415856
515.5,-0.0135288,-0.0318954
516,0.0374118,-0.0753399
516.5,0.0150211,-0.0714013
517,0.00410432,-0.0516392
517.5,0.0214945,-0.0321543
518,-0.0455662,-0.121
518.5,0.043338,-0.0341269
519,0.0162682,0.00619303
519.5,-0.00401187,-0.0611497
520,0.00189146,-0.0331677
520.5,-0.024456,-0.0814968
521,-0.0500759,-0.0425492
521.5,0.08032,-0.0997078
522,-0.0481722,-0.0392975
522.5,-0.0679771,-0.0490645
523,0.0902242,-0.0316324
523.5,0.00929097,-0.0292739
524,-0.0668029,-0.0214254
524.5,-0.0272505,0.0365281
525,0.0390345,-0.0503844
525.5,0.0606451,-0.049415
526,-0.069971,-0.00275018
526.5,-0.00965299,0.0861434
527,-0.000920447,-0.0719072
527.5,-0.0326109,0.0106628
528,-0.0952715,0.0171647
528.5,0.0889106,0.0693891
529,-0.0710962,0.0993853
529.5,-0.0475481,-0.0346365
530,0.0598989,-0.0461217
530.5,0.0400786,0.0420561
531,0.0273095,-0.053514
531.5,0.065569,-0.0537943
532,-0.00491539,-0.0642292
532.5,0.0205675,-0.00227037
533,-0.00582144,-0.000631601
533.5,-0.00128016,0.00240307
534,0.0220664,-0.0318175
534.5,0.00688378,-0.0871346
535,0.0898036,-0.103746
535.5,0.0747944,-0.128713
536,-0.0689419,-0.0474126
536.5,-0.0649801,-0.0927271
537,0.0147624,-0.00107471
537.5,0.0122513,-0.0672626
538,-0.00558024,-0.0433691
538.5,0.0740295,-0.0909349
539,0.00202514,-0.0710406
539.5,0.0702164,-0.0326272
540,0.0693767,-0.0894876
540.5,-0.0582107,-0.0683094
541,0.0959533,0.0321605
541.5,0.0196091,-0.0555471
542,0.0649914,-0.0750186
542.5,0.0591822,-0.010355
543,0.0153945,-0.0472909
543.5,0.0116069,-0.0310953
544,0.00546591,-0.012749
544.5,0.0136142,-0.0679919
545,-0.0453317,-0.00420388
545.5,0.0276995,-0.00360025
546,-0.0402347,-0.00932546
546.5,0.0552059,-0.141153
547,0.0361737,-0.0477912
547.5,0.0791736,-0.0233804
548,-0.0148705,-0.0424717
548.5,-0.0207246,-0.205015
549,-0.0030077,-0.237349
549.5,0.0844275,-0.496201
550,0.156867,-0.768422
550.5,0.141779,2.97992
551,-0.187043,0.58999
551.5,-0.013432,0.343506
552,-0.0104376,0.265698
552.5,-0.0930437,0.175685
553,0.0320937,0.143122
553.5,-0.0743168,0.136625
554,0.054956,0.0927752
554.5,-0.0137432,0.0743184
555,0.0200742,0.0454912
555.5,-0.0207182,0.102142
556,0.0593939,0.0351422
556.5,0.0227713,0.00138189
557,0.00852073,0.0444639
557.5,0.0106299,0.109804
558,0.0428171,0.0283655
558.5,-0.00587931,0.0732078
559,-0.0287516,0.0743967
559.5,0.0303533,0.0847159
560,-0.054303,-0.00544774
560.5,0.0229122,0.0621925
561,0.108681,-0.000422876
561.5,-0.00224076,0.112991
562,-0.0619058,0.0900373
562.5,0.0458467,0.0804809
563,-0.0493018,0.0214128
563.5,0.036397,-0.03267
564,0.0818734,0.0299735
564.5,-0.0183076,0.0532876
565,0.0136673,-0.0503377
565.5,-0.00547376,0.0865244
566,0.0294057,-0.0180716
566.5,-0.0737459,0.0651244
567,-0.00525626,0.0372125
567.5,0.0316828,-0.0159494
568,-0.0755567,0.0269568
568.5,0.0719321,0.0304229
569,0.00156333,0.0394718
569.5,-0.0206399,-0.0638526
570,0.0617457,-0.032488
570.5,-0.0482637,-0.0888821
571,-0.0799285,-0.0282589
571.5,-0.0650666,-0.0655927
572,-0.0306967,0.0207055
572.5,0.0938427,-0.00254688
573,-0.0146407,0.104225
573.5,-0.00575097,-0.00520828
574,0.0181203,0.015772
574.5,0.0163932,0.0263123
575,-0.10569,-0.0266253
575.5,0.0223373,0.00690756
576,0.0645927,0.0496366
576.5,-0.0204814,-0.0626251
577,-0.0760637,0.0292002
577.5,0.0666804,-0.0616018
578,-0.00353548,0.010757
578.5,-0.0409137,0.00883249
579,-0.000676645,-0.0291047
579.5,-0.00118598,-0.0065656
580,0.0562088,-0.0383629
580.5,-0.0206417,-0.014592
581,0.0557908,0.0446752
581.5,0.0101388,-0.114005
582,-0.00794301,0.0483523
582.5,-0.102873,0.0306908
583,0.0424792,0.0266807
583.5,0.0374213,-0.0156533
584,0.0360985,0.00848129
584.5,0.0524619,-0.0233942
585,-0.017878,0.000441418
585.5,-0.0329506,-0.0452942
586,0.00137893,-0.0178839
586.5,0.0623076,-0.0878403
587,-0.00520923,-0.0201577
587.5,-0.018711,0.0280224
588,-0.0320809,0.0215208
588.5,0.0267398,-0.036954
589,0.0113092,-0.0542403
589.5,-0.0672212,-0.0558596
590,-0.0450533,-0.0406997
590.5,0.0542059,0.0327188
591,-0.0395724,0.0265241
591.5,0.0151093,0.0328554
592,0.0387839,0.0415569
592.5,-0.0095344,0.0428974
593,0.0770248,0.0618453
593.5,-0.0446298,-0.0288845
594,-0.0411347,-0.0627219
594.5,0.0277924,-0.0480161
595,0.00651194,0.0222584
595.5,-0.0650458,0.0349653
596,0.0614899,-0.05542
596.5,0.0187306,0.031858
597,-0.0337056,-0.0329184
597.5,-0.0434793,-0.0312035
598,-0.00380712,0.00978824
598.5,0.05338,0.0713404
599,0.123876,-0.0960829
599.5,0.112712,-0.0506326
600,0.0415792,-0.0458165
600.5,-0.00532753,0.00789092
601,-0.06896,0.00378317
601.5,-0.0322542,-0.0722431
602,-0.00800555,-0.084585
602.5,-0.0302743,0.0386174
603,-0.0656367,0.0229968
603.5,0.0651104,-0.0456696
604,0.107857,0.0166958
604.5,0.00970583,-0.0863625
605,0.00827214,-0.0315002
605.5,-0.0490054,-0.10973
606,0.0243901,0.0926741
606.5,-0.000100778,-0.00752574
607,0.0888406,-0.0472367
607.5,-0.00140886,-0.0385046
608,-0.0216529,0.0544142
608.5,-0.00265069,-0.059647
609,0.0403438,0.03579
609.5,-0.013772,-0.0102029
610,0.021654,-0.0664154
610.5,0.0154026,0.0750456
611,0.0534175,0.0158843
611.5,0.0272011,0.0277727
612,0.0179562,0.114094
612.5,0.18237,0.0142169
613,-0.0561327,0.0377727
613.5,0.0202166,0.0557008
614,0.0948551,0.0192939
614.5,-0.0693113,-0.00139541
615,0.0196265,-0.0427046
615.5,0.023329,0.000173849
616,0.0753993,0.010683
616.5,-0.0397153,0.00403141
617,0.0473972,0.0404171
617.5,-0.0575512,-0.0235875
618,0.0539079,-0.0520995
618.5,-0.030382,-0.0291621
619,0.00726056,0.0333314
619.5,-0.00697493,-0.00474987
620,-0.0312915,-0.0181487
620.5,0.0156057,0.0284231
621,-0.00239785,0.0319494
621.5,0.00993477,-0.00750539
622,0.0732258,-0.0169395
622.5,0.00772403,0.00250971
623,0.0102276,0.0547862
623.5,-0.0398777,-0.0188924
624,4.35472e-005,0.0407583
624.5,0.0371127,-0.00666475
625,-0.0540774,0.0356824
625.5,0.0272851,0.011456
626,0.0046033,-0.0355876
626.5,0.0198111,0.0498929
627,0.00652635,0.0325708
627.5,-0.00687321,-0.0700092
628,0.011805,-0.0588994
628.5,0.0114735,0.0526239
629,0.00874061,0.058546
629.5,0.000451903,0.0408886
630,0.00256412,0.0352258
630.5,0.0487218,0.0503709
631,0.0158137,-0.0015591
631.5,0.0464049,-0.0209152
632,-0.057922,-0.0279789
632.5,-0.0191698,0.00815817
633,-0.00151301,-0.0387115
633.5,0.0105609,-0.0377555
634,-0.00393826,-0.0197987
634.5,0.0267219,-0.0616911
635,-0.105884,-0.0308182
635.5,-0.0383349,0.063322
636,-0.000788929,0.0207471
636.5,-0.0299357,0.0512678
637,0.00603839,0.0332307
637.5,0.00787259,-0.00783348
638,0.0223619,0.0131273
638.5,-0.0238279,0.0402544
639,0.0134196,-0.0457601
639.5,-0.0396646,-0.0123513
640,0.0555859,0.0416724
640.5,-0.00584725,-0.023798
641,0.0792437,0.0055782
641.5,0.0855161,0.0118448
642,0.0301197,0.034614
642.5,0.0244712,0.0558163
643,0.043315,-0.0173088
643.5,0.0613888,-0.0175317
644,-0.00821412,-0.059617
644.5,-0.0302614,0.0710306
645,0.0845011,-0.0443395
645.5,-0.0443049,0.131672
646,0.047889,-0.0407657
646.5,0.0555313,0.00856701
647,0.0196391,0.0585096
647.5,0.0298864,-0.035941
648,0.0156929,0.0253172
648.5,0.0760576,0.078047
649,0.0241241,0.0410693
649.5,0.131868,0.13262
650,0.295738,0.342475
650.5,-0.760881,-1.09306
651,-0.0627145,-0.146923
651.5,-0.0356146,-0.18876
652,-0.137665,-0.166609
652.5,-0.0896911,-0.135446
653,-0.019853,-0.0497963
653.5,-0.00362111,-0.045421
654,-0.00428704,-0.00215757
654.5,0.0327385,0.0116295
655,0.020833,0.0213156
655.5,-0.0675143,-0.0656646
656,-0.0376232,0.00360267
656.5,-0.0305883,-0.0717794
657,-0.00526359,-0.00474621
657.5,-0.0988239,0.0327036
658,-0.0603575,-0.0152305
658.5,-0.160345,-0.00228179
659,0.000822106,0.00834986
659.5,-0.0039175,0.00373935
660,0.0226364,0.00645839
660.5,0.00990676,-0.0723809
661,-0.064733,0.03047
661.5,0.059131,-0.103795
662,-0.014872,-0.0635324
662.5,0.0451742,-0.0566463
663,0.0578588,0.0129156
663.5,0.0349995,0.0797745
664,0.0367107,0.0321336
664.5,-0.00124845,0.108678
665,0.0558769,0.049906
665.5,0.0320346,-0.00725575
666,0.00972857,-0.0128147
666.5,0.0686765,-0.0754237
667,-0.022831,-0.125584
667.5,0.027945,0.00972512
668,-0.0299206,-0.0185538
668.5,-0.0332339,0.0261515
669,0.0386456,-0.0327732
669.5,0.0348542,-0.0106655
670,-0.0513209,0.0199121
670.5,-0.0336254,0.0469453
671,0.119439,-0.0553736
671.5,-0.0557444,-0.0232456
672,0.00295052,-0.0266391
672.5,-0.0961199,-0.00903775
673,0.0652047,-0.0611969
673.5,-0.0221219,-0.0235476
674,-0.0418375,-0.0151602
674.5,-0.000154483,0.0378657
675,-0.0520442,-0.000360246
675.5,0.135868,-0.0909087
676,0.154536,0.172912
676.5,-0.148925,0.103821
677,-0.159716,0.146515
677.5,0.422306,0.0678974
678,-0.00868959,-0.104143
678.5,-0.206827,0.0421931
679,0.0509533,-0.0676395
679.5,-0.118112,-0.0102525
680,-0.0486942,0.0338462
680.5,-0.081545,0.00780976
681,0.0243449,-0.0316047
681.5,-0.0708526,-0.0400754
682,-0.169689,-0.060337
682.5,-0.0184084,0.0181105
683,0.0138552,0.00974514
683.5,-0.0224364,0.0256735
684,-0.105199,0.0599696
684.5,-0.110512,0.0545322
685,-0.123254,-0.24717
685.5,0.0514133,0.198132
686,-0.353042,0.17487
686.5,-0.808317,-0.282248
687,1.01185,0.437473
687.5,0.286268,-0.570938
688,0.057218,-0.147597
688.5,0.240887,-0.18783
689,0.106508,0.0529139
689.5,0.172197,0.00259707
690,-0.0165341,-0.0809749
690.5,0.0935186,-0.0931811
691,0.0548267,-0.0839559
691.5,0.0938654,-0.044376
692,-0.00760208,-0.0122416
692.5,0.0520458,-0.00651421
693,0.051756,-0.0233645
693.5,0.0175195,-0.00550276
694,-0.00266453,0.0641854
694.5,0.00127143,-0.000488871
695,0.0328567,-0.0173898
695.5,0.00466082,0.0634293
696,-0.0459529,-0.0607383
696.5,0.00398634,0.00515771
697,0.00324244,0.020424
697.5,0.0535154,0.00808915
698,0.02128,0.042663
698.5,0.0725348,-0.0394094
699,-0.053584,-0.0355918
699.5,0.00921498,-0.0053737
700,-0.00371056,0.0212527
700.5,0.0870924,0.0591861
701,0.0263805,0.053004
701.5,0.0514941,-0.0257561
702,0.0722954,0.101121
702.5,0.113908,-0.0175169
703,0.0167365,0.0434482
703.5,-0.0450967,0.0213199
704,0.0531585,0.00632609
704.5,-0.0118093,-0.0321164
705,0.00142834,0.01373
705.5,-0.0392774,-0.0195273
706,-0.0263223,-0.0267638
706.5,-0.0884901,0.00528176
707,-0.0154744,-0.0550439
707.5,-0.0158648,-0.0826709
708,0.0290479,-0.100636
708.5,0.114182,-0.0727466
709,0.00962502,-0.0269872
709.5,0.0255952,-0.0110547
710,0.0619254,-0.122844
710.5,0.0523781,0.00244002
711,0.0481584,0.0154046
711.5,0.0353546,0.00732614
712,0.0534125,0.0209815
712.5,-0.0198837,-0.0252748
713,0.0326775,-0.114613
713.5,0.0591342,0.0403687
714,-0.0345469,0.107741
714.5,0.0748568,-0.0558565
715,0.0452414,0.00195858
715.5,0.0634613,-0.0227725
716,0.0385151,-0.0279554
716.5,-0.00824168,-0.0365388
717,0.0433857,0.0744144
717.5,0.0384472,0.0551089
718,0.0716435,-0.0909367
718.5,0.00751625,0.00977566
719,0.0625224,0.00291654
719.5,0.0530583,0.00694802
720,-0.000144079,-0.0179452
720.5,0.034138,0.0525469
721,-0.0566933,0.00838941
721.5,0.0297434,-0.00812633
722,-0.0448482,0.0144157
722.5,-0.0095335,-0.0584139
723,0.0867746,-0.00301156
723.5,0.07803,-0.0479784
724,0.00577825,-0.0312441
724.5,0.0221277,-0.024504
725,0.0198044,0.0231062
725.5,0.0251757,-0.0533586
726,0.00332685,-0.0426725
726.5,0.0390356,-0.0355233
727,-0.00789173,-0.0932934
727.5,0.00804339,-0.0310514
728,0.0548956,-0.0745462
728.5,-0.0732324,-0.0393621
729,-0.00854996,0.0586896
729.5,0.0487803,0.0115015
730,-0.0729622,-0.00978081
730.5,-0.0311017,-0.0184096
731,0.0558207,-0.0215505
731.5,-0.0538911,-0.0451552
732,0.0517168,-0.024315
732.5,-0.0133453,0.0263062
733,0.00470713,0.0516489
733.5,0.0245263,-0.0265119
734,-0.0250407,-0.0907675
734.5,0.112988,-0.0172339
735,0.0242403,-0.0142699
735.5,0.00422341,-0.0918979
736,-0.0510372,-0.0173711
736.5,0.061759,-0.0789342
737,0.129469,0.0205558
737.5,0.0374003,-0.030418
738,0.0121893,-0.0951212
738.5,0.063442,-0.0862138
739,-0.051828,0.0383978
739.5,0.0473134,-0.00474283
740,0.0720956,-0.13998
740.5,0.0745058,-0.0776093
741,0.0970181,-0.020324
741.5,0.0705257,-0.00425986
742,0.0352648,-0.0682081
742.5,0.0188658,-0.0231585
743,0.0411154,-0.04372
743.5,0.104579,-0.0896582
744,0.0307211,-0.0652071
744.5,-0.0214274,-0.00924197
745,0.0539208,-0.0965517
745.5,0.0991975,0.0244073
746,0.0517139,-0.150317
746.5,0.0487293,-0.0782862
747,0.0913041,-0.0351169
747.5,0.0454299,-0.028988
748,0.0183974,-0.114675
748.5,-0.0164062,-0.0709775
749,0.074343,-0.163422
749.5,0.192277,-0.195515
750,0.283934,-0.321508
750.5,-0.212973,1.23455
751,-0.118506,0.204262
751.5,-0.123605,-0.00764379
752,-0.109937,0.162153
752.5,-0.0851964,0.0169632
753,-0.0624872,0.0616153
753.5,0.0660884,0.112684
754,0.013732,0.00703309
754.5,0.0316559,-0.0441147
755,0.0332348,0.0282751
755.5,-0.109046,-0.0408683
756,-0.0413748,-0.0328454
756.5,-0.0242112,0.05687
757,0.0956577,0.0202455
757.5,-0.0333035,-0.0163856
758,0.0451933,0.0413172
758.5,-0.00978937,-0.0012901
759,0.036047,0.0126453
759.5,0.0783522,-0.0359594
760,-0.0286646,0.0680212
760.5,0.039974,0.100556
761,-0.0349136,0.0646216
761.5,0.0442333,-0.0483671
762,-0.0420191,0.00564946
762.5,0.01913,0.00702477
763,0.0638049,-0.01797
763.5,0.0950441,-0.0532783
764,-0.0437674,-0.0927673
764.5,0.0269558,-0.00427668
765,-0.00147833,-0.0825407
765.5,0.0142574,-0.0680708
766,-0.0634068,0.0513753
766.5,-0.0421061,-0.0187753
767,0.0315878,-0.0259157
767.5,0.00940875,-0.111426
768,0.053528,-0.0357773
768.5,-0.0404873,0.0135193
769,-0.0305499,-0.00182885
769.5,0.0719932,0.0371916
770,-0.0440198,0.0581561
770.5,-0.0221134,-0.0054874
771,0.0136468,-0.034246
771.5,0.0284329,0.0288377
772,0.0263175,-0.0349961
772.5,-0.00427516,-0.0341012
773,-0.0432543,-0.0740761
773.5,0.0519363,0.0193527
774,0.000200618,-0.00772187
774.5,0.0280637,-0.105284
775,0.00495896,-0.00925373
775.5,0.0299104,0.0427689
776,-0.0143434,0.0229789
776.5,-0.00528655,0.0155643
777,0.0868477,-0.0213283
777.5,-0.00507588,0.0518505
778,0.0773845,0.0025105
778.5,0.0405297,-0.0571828
779,0.0507932,0.00161916
779.5,-0.0334551,-0.0701729
780,0.0221031,0.00995928
780.5,-0.0711777,0.0409741
781,-0.0373755,-0.0319075
781.5,-0.053658,0.015292
782,-0.0080173,0.0221083
782.5,0.0653505,0.0898979
783,0.0189751,0.00742686
783.5,-0.0690276,-0.0979901
784,0.00135223,-0.0420854
784.5,0.0800291,0.0119571
785,0.0212699,-0.0935292
785.5,-0.038748,-0.04577
786,-0.0138246,0.0730145
786.5,-0.0282473,-0.0118899
787,-0.0246692,0.0164868
787.5,-0.00184055,0.0131581
788,0.114025,-0.0511058
788.5,0.080005,0.0177793
789,0.0405511,0.00169187
789.5,0.101177,0.0107252
790,-0.0065154,-0.00368163
790.5,-0.0253409,-0.124263
791,-0.0675342,-0.0529373
791.5,-0.000723109,0.0148561
792,-0.010046,0.0297271
792.5,-0.0179537,-0.0349077
793,0.0812158,0.0416682
793.5,0.0147335,-0.035821
794,0.0801605,-0.012486
794.5,0.0288894,-0.101384
795,0.0625275,-0.000811796
795.5,0.110056,0.006237
796,0.0873336,0.0569735
796.5,-0.0223154,-0.0304839
797,0.0324345,-0.0126279
797.5,-0.0191082,0.00726731
798,0.0288458,-0.0225788
798.5,0.0674977,-0.00328915
799,0.00921571,0.03591
799.5,-0.0125508,0.0753879
800,0.0725773,-0.0210721
800.5,-0.0914288,0.00198257
801,0.0418071,-0.0691451
801.5,-0.0336254,-0.148904
802,-0.0512749,-0.0272607
802.5,-0.0513397,0.0553044
803,0.0468909,0.0103355
803.5,-0.0319624,0.0276289
804,-0.0134657,-0.00434335
804.5,-0.0447472,0.0170187
